timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T01:22:00Z,108019,31.50,332.32,5808.14
2026-05-12T01:22:01Z,108019,31.44,332.32,5808.14
2026-05-12T01:22:02Z,108019,38.28,332.33,5808.14
2026-05-12T01:22:03Z,108019,36.29,332.33,5808.14
2026-05-12T01:22:04Z,108019,34.22,332.33,5808.14
2026-05-12T01:22:05Z,108019,35.11,332.33,5808.14
2026-05-12T01:22:06Z,108019,35.20,332.33,5808.14
2026-05-12T01:22:07Z,108019,36.21,332.34,5808.14
2026-05-12T01:22:08Z,108019,36.26,332.34,5808.14
2026-05-12T01:22:09Z,108019,30.49,332.34,5808.14
2026-05-12T01:22:10Z,108019,32.39,332.34,5808.14
2026-05-12T01:22:11Z,108019,34.36,332.34,5808.14
2026-05-12T01:22:13Z,108019,32.49,332.34,5808.14
2026-05-12T01:22:14Z,108019,39.05,332.34,5808.14
2026-05-12T01:22:15Z,108019,40.10,332.34,5808.14
2026-05-12T01:22:16Z,108019,46.66,332.34,5808.14
2026-05-12T01:22:17Z,108019,47.78,332.34,5808.14
2026-05-12T01:22:18Z,108019,42.90,332.34,5808.14
2026-05-12T01:22:19Z,108019,41.93,332.34,5808.14
2026-05-12T01:22:20Z,108019,28.65,332.34,5808.14
2026-05-12T01:22:21Z,108019,37.28,332.28,5808.14
2026-05-12T01:22:22Z,108019,35.07,332.28,5808.14
2026-05-12T01:22:23Z,108019,33.45,332.28,5808.14
2026-05-12T01:22:24Z,108019,36.29,332.34,5808.14
2026-05-12T01:22:25Z,108019,31.51,332.41,5808.14
2026-05-12T01:22:26Z,108019,31.55,332.41,5808.14
2026-05-12T01:22:27Z,108019,35.29,332.41,5808.14
2026-05-12T01:22:28Z,108019,39.91,332.41,5808.14
2026-05-12T01:22:29Z,108019,31.46,332.41,5808.14
2026-05-12T01:22:30Z,108019,33.43,332.35,5808.14
2026-05-12T01:22:31Z,108019,30.50,332.35,5808.14
2026-05-12T01:22:32Z,108019,31.56,332.35,5808.14
2026-05-12T01:22:34Z,108019,32.40,332.35,5808.14
2026-05-12T01:22:35Z,108019,35.33,332.42,5808.14
2026-05-12T01:22:36Z,108019,32.38,332.42,5808.14
2026-05-12T01:22:37Z,108019,32.52,332.42,5808.14
2026-05-12T01:22:38Z,108019,29.68,332.42,5808.14
2026-05-12T01:22:39Z,108019,28.73,332.42,5808.14
2026-05-12T01:22:40Z,108019,32.46,332.36,5808.14
2026-05-12T01:22:41Z,108019,31.56,332.36,5808.14
2026-05-12T01:22:42Z,108019,34.40,332.38,5808.14
2026-05-12T01:22:43Z,108019,28.62,332.38,5808.14
2026-05-12T01:22:44Z,108019,34.33,332.38,5808.14
2026-05-12T01:22:45Z,108019,41.97,332.44,5808.14
2026-05-12T01:22:46Z,108019,62.00,332.44,5808.14
2026-05-12T01:22:47Z,108019,60.00,332.44,5808.14
2026-05-12T01:22:48Z,108019,60.80,332.44,5808.14
2026-05-12T01:22:49Z,108019,65.55,332.44,5808.14
2026-05-12T01:22:50Z,108019,60.94,332.38,5808.14
2026-05-12T01:22:51Z,108019,76.09,332.44,5808.14
2026-05-12T01:22:52Z,108019,59.98,332.45,5808.14
2026-05-12T01:22:53Z,108019,54.28,332.45,5808.14
2026-05-12T01:22:54Z,108019,56.25,332.45,5808.14
2026-05-12T01:22:56Z,108019,51.41,332.45,5808.14
2026-05-12T01:22:57Z,108019,53.42,332.45,5808.14
2026-05-12T01:22:58Z,108019,56.29,332.45,5808.14
2026-05-12T01:22:59Z,108019,36.18,332.45,5808.14
2026-05-12T01:23:00Z,108019,40.95,332.39,5808.14
2026-05-12T01:23:01Z,108019,40.99,332.39,5808.14
2026-05-12T01:23:02Z,108019,40.90,332.39,5808.14
2026-05-12T01:23:03Z,108019,44.65,332.40,5808.14
2026-05-12T01:23:04Z,108019,41.03,332.40,5808.14
2026-05-12T01:23:05Z,108019,37.17,332.40,5808.14
2026-05-12T01:23:06Z,108019,43.91,332.40,5808.14
2026-05-12T01:23:07Z,108019,38.18,332.40,5808.14
2026-05-12T01:23:08Z,108019,38.97,332.40,5808.14
2026-05-12T01:23:09Z,108019,40.95,332.40,5808.14
2026-05-12T01:23:10Z,108019,46.88,332.40,5808.14
2026-05-12T01:23:11Z,108019,41.10,332.40,5808.14
2026-05-12T01:23:12Z,108019,33.24,332.40,5808.14
2026-05-12T01:23:13Z,108019,27.76,332.40,5808.14
2026-05-12T01:23:14Z,108019,40.14,332.41,5808.14
2026-05-12T01:23:15Z,108019,48.71,332.48,5808.14
2026-05-12T01:23:17Z,108019,60.00,332.48,5808.14
2026-05-12T01:23:18Z,108019,64.62,332.48,5808.14
2026-05-12T01:23:19Z,108019,66.51,332.48,5808.14
2026-05-12T01:23:20Z,108019,63.63,332.49,5808.14
2026-05-12T01:23:21Z,108019,76.00,332.49,5808.14
2026-05-12T01:23:22Z,108019,70.16,332.49,5808.14
2026-05-12T01:23:23Z,108019,55.18,332.49,5808.14
2026-05-12T01:23:24Z,108019,59.35,332.50,5808.14
2026-05-12T01:23:25Z,108019,54.27,332.50,5808.14
2026-05-12T01:23:26Z,108019,59.81,332.50,5808.14
2026-05-12T01:23:27Z,108019,56.93,332.50,5808.14
2026-05-12T01:23:28Z,108019,50.63,332.50,5808.14
2026-05-12T01:23:29Z,108019,51.37,332.50,5808.14
2026-05-12T01:23:30Z,108019,48.40,332.50,5808.14
2026-05-12T01:23:31Z,108019,52.21,332.50,5808.14
2026-05-12T01:23:32Z,108019,53.40,332.50,5808.14
2026-05-12T01:23:33Z,108019,57.06,332.50,5808.14
2026-05-12T01:23:34Z,108019,55.17,332.50,5808.14
2026-05-12T01:23:35Z,108019,43.75,332.50,5808.14
2026-05-12T01:23:36Z,108019,60.05,332.50,5808.14
2026-05-12T01:23:38Z,108019,51.48,332.50,5808.14
2026-05-12T01:23:39Z,108019,54.23,332.51,5808.14
2026-05-12T01:23:40Z,108019,45.76,332.51,5808.14
2026-05-12T01:23:41Z,108019,50.34,332.51,5808.14
2026-05-12T01:23:42Z,108019,55.43,332.51,5808.14
2026-05-12T01:23:43Z,108019,51.45,332.51,5808.14
2026-05-12T01:23:44Z,108019,44.70,332.51,5808.14
2026-05-12T01:23:45Z,108019,36.13,332.51,5808.14
2026-05-12T01:23:46Z,108019,68.70,332.51,5808.14
2026-05-12T01:23:47Z,108019,65.64,332.51,5808.14
2026-05-12T01:23:48Z,108019,74.70,332.52,5808.14
2026-05-12T01:23:49Z,108019,66.67,332.52,5808.14
2026-05-12T01:23:50Z,108019,68.36,332.53,5808.14
2026-05-12T01:23:51Z,108019,59.82,332.53,5808.14
2026-05-12T01:23:52Z,108019,63.03,332.53,5808.14
2026-05-12T01:23:53Z,108019,63.69,332.54,5808.14
2026-05-12T01:23:54Z,108019,59.26,332.54,5808.14
2026-05-12T01:23:55Z,108019,63.02,332.47,5808.14
2026-05-12T01:23:56Z,108019,54.36,332.47,5808.14
2026-05-12T01:23:57Z,108019,57.19,332.48,5808.14
2026-05-12T01:23:59Z,108019,72.40,332.54,5808.14
2026-05-12T01:24:00Z,108019,63.66,332.54,5808.14
2026-05-12T01:24:01Z,108019,76.03,332.54,5808.14
2026-05-12T01:24:02Z,108019,57.14,332.54,5808.14
2026-05-12T01:24:03Z,108019,55.19,332.54,5808.14
2026-05-12T01:24:04Z,108019,70.03,332.54,5808.14
2026-05-12T01:24:05Z,108019,62.48,332.55,5808.14
2026-05-12T01:24:06Z,108019,63.04,332.55,5808.14
2026-05-12T01:24:07Z,108019,71.26,332.55,5808.14
2026-05-12T01:24:08Z,108019,55.32,332.55,5808.14
2026-05-12T01:24:09Z,108019,72.47,332.56,5808.14
2026-05-12T01:24:10Z,108019,64.68,332.50,5808.14
2026-05-12T01:24:11Z,108019,67.59,332.50,5808.14
2026-05-12T01:24:12Z,108019,56.32,332.50,5808.14
2026-05-12T01:24:13Z,108019,66.47,332.50,5808.14
2026-05-12T01:24:14Z,108019,61.93,332.50,5808.14
2026-05-12T01:24:15Z,108019,56.56,332.57,5808.14
2026-05-12T01:24:16Z,108019,31.60,332.57,5808.14
2026-05-12T01:24:17Z,108019,32.60,332.58,5808.14
2026-05-12T01:24:18Z,108019,34.52,332.58,5808.14
2026-05-12T01:24:20Z,108019,32.51,332.58,5808.14
2026-05-12T01:24:21Z,108019,36.19,332.58,5808.14
2026-05-12T01:24:22Z,108019,34.12,332.58,5808.14
2026-05-12T01:24:23Z,108019,36.20,332.59,5808.14
2026-05-12T01:24:24Z,108019,37.21,332.59,5808.14
2026-05-12T01:24:25Z,108019,37.08,332.60,5808.14
2026-05-12T01:24:26Z,108019,37.10,332.60,5808.14
2026-05-12T01:24:27Z,108019,37.20,332.61,5808.14
2026-05-12T01:24:28Z,108019,34.52,332.61,5808.14
2026-05-12T01:24:29Z,108019,34.36,332.62,5808.14
2026-05-12T01:24:30Z,108019,36.35,332.63,5808.14
2026-05-12T01:24:31Z,108019,38.15,332.63,5808.14
2026-05-12T01:24:32Z,108019,33.38,332.63,5808.14
2026-05-12T01:24:33Z,108019,39.20,332.63,5808.14
2026-05-12T01:24:34Z,108019,32.48,332.64,5808.14
2026-05-12T01:24:35Z,108019,30.56,332.64,5808.14
2026-05-12T01:24:36Z,108019,33.48,332.64,5808.14
2026-05-12T01:24:37Z,108019,33.46,332.64,5808.14
2026-05-12T01:24:38Z,108019,32.50,332.64,5808.14
2026-05-12T01:24:39Z,108019,35.26,332.65,5808.14
2026-05-12T01:24:40Z,108019,37.08,332.65,5808.14
2026-05-12T01:24:42Z,108019,38.06,332.66,5808.14
2026-05-12T01:24:43Z,108019,36.24,332.66,5808.14
2026-05-12T01:24:44Z,108019,37.09,332.67,5808.14
2026-05-12T01:24:45Z,108019,38.16,332.67,5808.14
2026-05-12T01:24:46Z,108019,62.86,332.73,5808.14
2026-05-12T01:24:47Z,108019,73.90,332.74,5808.14
2026-05-12T01:24:48Z,108019,82.79,332.74,5808.14
2026-05-12T01:24:49Z,108019,80.96,332.75,5808.14
2026-05-12T01:24:50Z,108019,85.25,332.75,5808.14
2026-05-12T01:24:51Z,108019,70.56,332.76,5808.14
2026-05-12T01:24:52Z,108019,79.08,332.77,5808.14
2026-05-12T01:24:53Z,108019,91.08,332.78,5808.14
2026-05-12T01:24:54Z,108019,69.52,332.79,5808.14
2026-05-12T01:24:55Z,108019,72.09,332.79,5808.14
2026-05-12T01:24:56Z,108019,90.61,332.79,5808.14
2026-05-12T01:24:57Z,108019,81.67,332.80,5808.14
2026-05-12T01:24:58Z,108019,79.12,332.80,5808.14
2026-05-12T01:24:59Z,108019,91.93,332.80,5808.14
2026-05-12T01:25:00Z,108019,83.18,332.82,5808.14
2026-05-12T01:25:02Z,108019,73.26,332.82,5808.14
2026-05-12T01:25:03Z,108019,68.80,332.82,5808.14
2026-05-12T01:25:04Z,108019,83.49,332.82,5808.14
2026-05-12T01:25:05Z,108019,87.92,332.82,5808.14
2026-05-12T01:25:06Z,108019,85.28,332.82,5808.14
2026-05-12T01:25:07Z,108019,76.12,332.83,5808.14
2026-05-12T01:25:08Z,108019,57.24,332.83,5808.14
2026-05-12T01:25:09Z,108019,82.54,332.83,5808.14
2026-05-12T01:25:10Z,108019,82.87,332.83,5808.14
2026-05-12T01:25:11Z,108019,88.23,332.83,5808.14
2026-05-12T01:25:12Z,108019,89.27,332.83,5808.14
2026-05-12T01:25:13Z,108019,75.29,332.83,5808.14
2026-05-12T01:25:14Z,108019,67.67,332.83,5808.14
2026-05-12T01:25:15Z,108019,66.70,332.83,5808.14
2026-05-12T01:25:16Z,108019,47.69,332.83,5808.14
2026-05-12T01:25:17Z,108019,39.06,332.83,5808.14
2026-05-12T01:25:18Z,108019,30.59,332.83,5808.14
2026-05-12T01:25:19Z,108019,31.55,332.84,5808.14
2026-05-12T01:25:20Z,108019,27.66,332.84,5808.14
2026-05-12T01:25:21Z,108019,31.46,332.84,5808.14
2026-05-12T01:25:23Z,108019,31.49,332.78,5808.14
2026-05-12T01:25:24Z,108019,34.40,332.85,5808.14
2026-05-12T01:25:25Z,108019,28.68,332.85,5808.14
2026-05-12T01:25:26Z,108019,27.67,332.85,5808.14
2026-05-12T01:25:27Z,108019,25.76,332.85,5808.14
2026-05-12T01:25:28Z,108019,25.77,332.85,5808.14
2026-05-12T01:25:29Z,108019,20.01,332.79,5808.14
2026-05-12T01:25:30Z,108019,24.85,332.79,5808.14
2026-05-12T01:25:31Z,108019,23.94,332.79,5808.14
2026-05-12T01:25:32Z,108019,20.14,332.79,5808.14
2026-05-12T01:25:33Z,108019,22.03,332.79,5808.14
2026-05-12T01:25:34Z,108019,21.98,332.79,5808.14
2026-05-12T01:25:35Z,108019,21.04,332.79,5808.14
2026-05-12T01:25:36Z,108019,22.94,332.80,5808.14
2026-05-12T01:25:37Z,108019,22.00,332.80,5808.14
2026-05-12T01:25:38Z,108019,22.91,332.80,5808.14
2026-05-12T01:25:39Z,108019,21.98,332.80,5808.14
2026-05-12T01:25:40Z,108019,23.91,332.79,5808.14
2026-05-12T01:25:41Z,108019,22.02,332.79,5808.14
2026-05-12T01:25:42Z,108019,20.99,332.79,5808.14
2026-05-12T01:25:43Z,108019,25.76,332.79,5808.14
2026-05-12T01:25:45Z,108019,21.97,332.79,5808.14
2026-05-12T01:25:46Z,108019,32.48,332.74,5808.14
2026-05-12T01:25:47Z,108019,35.24,332.74,5808.14
2026-05-12T01:25:48Z,108019,38.12,332.75,5808.14
2026-05-12T01:25:49Z,108019,44.80,332.75,5808.14
2026-05-12T01:25:50Z,108019,38.24,332.75,5808.14
2026-05-12T01:25:51Z,108019,35.39,332.75,5808.14
2026-05-12T01:25:52Z,108019,37.24,332.75,5808.14
2026-05-12T01:25:53Z,108019,34.33,332.75,5808.14
2026-05-12T01:25:54Z,108019,34.45,332.75,5808.14
2026-05-12T01:25:55Z,108019,33.42,332.75,5808.14
2026-05-12T01:25:56Z,108019,38.22,332.75,5808.14
2026-05-12T01:25:57Z,108019,39.21,332.75,5808.14
2026-05-12T01:25:58Z,108019,39.27,332.75,5808.14
2026-05-12T01:25:59Z,108019,39.11,332.76,5808.14
2026-05-12T01:26:00Z,108019,38.22,332.76,5808.14
2026-05-12T01:26:01Z,108019,40.15,332.76,5808.14
2026-05-12T01:26:02Z,108019,40.14,332.76,5808.14
2026-05-12T01:26:03Z,108019,36.18,332.76,5808.14
2026-05-12T01:26:04Z,108019,40.84,332.76,5808.14
2026-05-12T01:26:05Z,108019,34.30,332.76,5808.14
2026-05-12T01:26:07Z,108019,35.34,332.76,5808.14
2026-05-12T01:26:08Z,108019,40.15,332.76,5808.14
2026-05-12T01:26:09Z,108019,40.18,332.76,5808.14
2026-05-12T01:26:10Z,108019,37.25,332.76,5808.14
2026-05-12T01:26:11Z,108019,44.91,332.76,5808.14
2026-05-12T01:26:12Z,108019,40.05,332.76,5808.14
2026-05-12T01:26:13Z,108019,43.01,332.77,5808.14
2026-05-12T01:26:14Z,108019,42.90,332.76,5808.14
2026-05-12T01:26:15Z,108019,38.22,332.77,5808.14
2026-05-12T01:26:16Z,108019,68.85,332.78,5808.14
2026-05-12T01:26:17Z,108019,59.06,332.79,5808.14
2026-05-12T01:26:18Z,108019,62.82,332.79,5808.14
2026-05-12T01:26:19Z,108019,56.23,332.79,5808.14
2026-05-12T01:26:20Z,108019,57.22,332.79,5808.14
2026-05-12T01:26:21Z,108019,65.70,332.79,5808.14
2026-05-12T01:26:22Z,108019,65.52,332.79,5808.14
2026-05-12T01:26:23Z,108019,70.34,332.80,5808.14
2026-05-12T01:26:24Z,108019,64.65,332.80,5808.14
2026-05-12T01:26:25Z,108019,59.77,332.80,5808.14
2026-05-12T01:26:26Z,108019,64.61,332.80,5808.14
2026-05-12T01:26:27Z,108019,51.33,332.80,5808.14
2026-05-12T01:26:29Z,108019,50.47,332.80,5808.14
2026-05-12T01:26:30Z,108019,61.04,332.80,5808.14
2026-05-12T01:26:31Z,108019,62.89,332.81,5808.14
2026-05-12T01:26:32Z,108019,61.77,332.81,5808.14
2026-05-12T01:26:33Z,108019,61.10,332.81,5808.14
2026-05-12T01:26:34Z,108019,68.47,332.81,5808.14
2026-05-12T01:26:35Z,108019,60.03,332.81,5808.14
2026-05-12T01:26:36Z,108019,65.85,332.82,5808.14
2026-05-12T01:26:37Z,108019,68.60,332.82,5808.14
2026-05-12T01:26:38Z,108019,72.62,332.82,5808.14
2026-05-12T01:26:39Z,108019,64.72,332.82,5808.14
2026-05-12T01:26:40Z,108019,65.83,332.82,5808.14
2026-05-12T01:26:41Z,108019,78.82,332.82,5808.14
2026-05-12T01:26:42Z,108019,65.65,332.82,5808.14
2026-05-12T01:26:43Z,108019,52.43,332.82,5808.14
2026-05-12T01:26:44Z,108019,56.23,332.83,5808.14
2026-05-12T01:26:45Z,108019,60.94,332.83,5808.14
2026-05-12T01:26:46Z,108019,74.87,332.83,5808.14
2026-05-12T01:26:47Z,108019,67.35,332.83,5808.14
2026-05-12T01:26:48Z,108019,74.29,332.83,5808.14
2026-05-12T01:26:50Z,108019,65.45,332.83,5808.14
2026-05-12T01:26:51Z,108019,68.37,332.89,5808.14
2026-05-12T01:26:52Z,108019,71.17,332.89,5808.14
2026-05-12T01:26:53Z,108019,67.42,332.89,5808.14
2026-05-12T01:26:54Z,108019,66.47,332.89,5808.14
2026-05-12T01:26:55Z,108019,80.84,332.90,5808.14
2026-05-12T01:26:56Z,108019,87.72,332.91,5808.14
2026-05-12T01:26:57Z,108019,76.21,332.91,5808.14
2026-05-12T01:26:58Z,108019,67.74,332.91,5808.14
2026-05-12T01:26:59Z,108019,73.88,332.91,5808.14
2026-05-12T01:27:00Z,108019,86.78,332.91,5808.14
2026-05-12T01:27:01Z,108019,83.82,332.91,5808.14
2026-05-12T01:27:02Z,108019,81.57,332.91,5808.14
2026-05-12T01:27:03Z,108019,82.47,332.91,5808.14
2026-05-12T01:27:04Z,108019,70.13,332.91,5808.14
2026-05-12T01:27:05Z,108019,80.91,332.91,5808.14
2026-05-12T01:27:06Z,108019,59.81,332.91,5808.14
2026-05-12T01:27:07Z,108019,83.53,332.91,5808.14
2026-05-12T01:27:08Z,108019,66.54,332.91,5808.14
2026-05-12T01:27:10Z,108019,76.01,332.92,5808.14
2026-05-12T01:27:11Z,108019,77.92,332.92,5808.14
2026-05-12T01:27:12Z,108019,74.26,332.92,5808.14
2026-05-12T01:27:13Z,108019,72.25,332.92,5808.14
2026-05-12T01:27:14Z,108019,79.81,332.93,5808.14
2026-05-12T01:27:15Z,108019,75.19,332.93,5808.14
2026-05-12T01:27:16Z,108019,55.12,332.86,5808.14
2026-05-12T01:27:17Z,108019,49.48,332.86,5808.14
2026-05-12T01:27:18Z,108019,57.20,332.86,5808.14
2026-05-12T01:27:19Z,108019,51.51,332.86,5808.14
2026-05-12T01:27:20Z,108019,50.52,332.86,5808.14
2026-05-12T01:27:21Z,108019,47.68,332.86,5808.14
2026-05-12T01:27:22Z,108019,40.99,332.86,5808.14
2026-05-12T01:27:23Z,108019,55.96,332.87,5808.14
2026-05-12T01:27:24Z,108019,49.44,332.87,5808.14
2026-05-12T01:27:25Z,108019,40.84,332.87,5808.14
2026-05-12T01:27:26Z,108019,32.38,332.87,5808.14
2026-05-12T01:27:27Z,108019,43.88,332.87,5808.14
2026-05-12T01:27:28Z,108019,40.22,332.87,5808.14
2026-05-12T01:27:29Z,108019,23.85,332.87,5808.14
2026-05-12T01:27:31Z,108019,40.95,332.87,5808.14
2026-05-12T01:27:32Z,108019,37.20,332.87,5808.14
2026-05-12T01:27:33Z,108019,49.57,332.87,5808.14
2026-05-12T01:27:34Z,108019,58.27,332.87,5808.14
2026-05-12T01:27:35Z,108019,41.01,332.87,5808.14
2026-05-12T01:27:36Z,108019,51.47,332.87,5808.14
2026-05-12T01:27:37Z,108019,40.99,332.87,5808.14
2026-05-12T01:27:38Z,108019,43.00,332.88,5808.14
2026-05-12T01:27:39Z,108019,51.53,332.88,5808.14
2026-05-12T01:27:40Z,108019,42.91,332.88,5808.14
2026-05-12T01:27:41Z,108019,49.22,332.88,5808.14
2026-05-12T01:27:42Z,108019,42.92,332.88,5808.14
2026-05-12T01:27:43Z,108019,48.43,332.88,5808.14
2026-05-12T01:27:44Z,108019,42.77,332.88,5808.14
2026-05-12T01:27:45Z,108019,44.90,332.89,5808.14
2026-05-12T01:27:46Z,108019,62.09,332.89,5808.14
2026-05-12T01:27:47Z,108019,44.70,332.89,5808.14
2026-05-12T01:27:48Z,108019,82.40,332.89,5808.14
2026-05-12T01:27:49Z,108019,88.45,332.89,5808.14
2026-05-12T01:27:50Z,108019,87.33,332.89,5808.14
2026-05-12T01:27:52Z,108019,73.23,332.89,5808.14
2026-05-12T01:27:53Z,108019,74.01,332.89,5808.14
2026-05-12T01:27:54Z,108019,68.72,332.89,5808.14
2026-05-12T01:27:55Z,108019,60.13,332.89,5808.14
2026-05-12T01:27:56Z,108019,81.83,332.90,5808.14
2026-05-12T01:27:57Z,108019,66.85,332.90,5808.14
2026-05-12T01:27:58Z,108019,72.15,332.90,5808.14
2026-05-12T01:27:59Z,108019,79.13,332.90,5808.14
2026-05-12T01:28:00Z,108019,67.81,332.90,5808.14
2026-05-12T01:28:01Z,108019,81.53,332.90,5808.14
2026-05-12T01:28:02Z,108019,78.36,332.90,5808.14
2026-05-12T01:28:03Z,108019,48.80,332.91,5808.14
2026-05-12T01:28:04Z,108019,63.83,332.91,5808.14
2026-05-12T01:28:05Z,108019,71.04,332.91,5808.14
2026-05-12T01:28:06Z,108019,37.24,332.91,5808.14
2026-05-12T01:28:07Z,108019,81.03,332.91,5808.14
2026-05-12T01:28:08Z,108019,68.67,332.91,5808.14
2026-05-12T01:28:09Z,108019,49.80,332.91,5808.14
2026-05-12T01:28:10Z,108019,49.65,332.91,5808.14
2026-05-12T01:28:11Z,108019,67.50,332.91,5808.14
2026-05-12T01:28:13Z,108019,68.72,332.91,5808.14
2026-05-12T01:28:14Z,108019,38.16,332.91,5808.14
2026-05-12T01:28:15Z,108019,51.54,332.93,5808.14
2026-05-12T01:28:16Z,108019,53.62,332.87,5808.14
2026-05-12T01:28:17Z,108019,35.36,332.83,5808.14
2026-05-12T01:28:18Z,108019,72.40,332.83,5808.14
2026-05-12T01:28:19Z,108019,61.02,332.83,5808.14
2026-05-12T01:28:20Z,108019,55.24,332.83,5808.14
2026-05-12T01:28:21Z,108019,47.44,332.83,5808.14
2026-05-12T01:28:22Z,108019,55.39,332.83,5808.14
2026-05-12T01:28:23Z,108019,57.23,332.83,5808.14
2026-05-12T01:28:24Z,108019,77.24,332.83,5808.14
2026-05-12T01:28:25Z,108019,70.51,332.83,5808.14
2026-05-12T01:28:26Z,108019,62.52,332.84,5808.14
2026-05-12T01:28:27Z,108019,56.09,332.84,5808.14
2026-05-12T01:28:28Z,108019,66.74,332.84,5808.14
2026-05-12T01:28:29Z,108019,61.17,332.84,5808.14
2026-05-12T01:28:30Z,108019,56.30,332.84,5808.14
2026-05-12T01:28:31Z,108019,56.39,332.84,5808.14
2026-05-12T01:28:32Z,108019,49.61,332.84,5808.14
2026-05-12T01:28:34Z,108019,59.92,332.84,5808.14
2026-05-12T01:28:35Z,108019,67.04,332.84,5808.14
2026-05-12T01:28:36Z,108019,52.51,332.84,5808.14
2026-05-12T01:28:37Z,108019,53.11,332.84,5808.14
2026-05-12T01:28:38Z,108019,63.93,332.84,5808.14
2026-05-12T01:28:39Z,108019,53.27,332.84,5808.14
2026-05-12T01:28:40Z,108019,47.65,332.85,5808.14
2026-05-12T01:28:41Z,108019,56.21,332.85,5808.14
2026-05-12T01:28:42Z,108019,58.18,332.85,5808.14
2026-05-12T01:28:43Z,108019,44.80,332.85,5808.14
2026-05-12T01:28:44Z,108019,46.76,332.86,5808.14
2026-05-12T01:28:45Z,108019,65.80,332.85,5808.14
2026-05-12T01:28:46Z,108019,51.31,332.86,5808.14
2026-05-12T01:28:47Z,108019,41.13,332.86,5808.14
2026-05-12T01:28:48Z,108019,39.10,332.86,5808.14
2026-05-12T01:28:49Z,108019,35.22,332.86,5808.14
2026-05-12T01:28:50Z,108019,39.19,332.86,5808.14
2026-05-12T01:28:51Z,108019,41.03,332.86,5808.14
2026-05-12T01:28:52Z,108019,30.49,332.86,5808.14
2026-05-12T01:28:53Z,108019,46.84,332.86,5808.14
2026-05-12T01:28:54Z,108019,42.12,332.86,5808.14
2026-05-12T01:28:56Z,108019,42.11,332.86,5808.14
2026-05-12T01:28:57Z,108019,44.98,332.87,5808.14
2026-05-12T01:28:58Z,108019,39.10,332.87,5808.14
2026-05-12T01:28:59Z,108019,37.07,332.87,5808.14
2026-05-12T01:29:00Z,108019,45.94,332.87,5808.14
2026-05-12T01:29:01Z,108019,37.38,332.87,5808.14
2026-05-12T01:29:02Z,108019,35.37,332.87,5808.14
2026-05-12T01:29:03Z,108019,41.06,332.87,5808.14
2026-05-12T01:29:04Z,108019,39.18,332.87,5808.14
2026-05-12T01:29:05Z,108019,41.01,332.87,5808.14
2026-05-12T01:29:06Z,108019,42.01,332.88,5808.14
2026-05-12T01:29:07Z,108019,49.54,332.88,5808.14
2026-05-12T01:29:08Z,108019,38.21,332.88,5808.14
2026-05-12T01:29:09Z,108019,40.14,332.88,5808.14
2026-05-12T01:29:10Z,108019,42.02,332.88,5808.14
2026-05-12T01:29:11Z,108019,43.02,332.88,5808.14
2026-05-12T01:29:12Z,108019,41.98,332.88,5808.14
2026-05-12T01:29:13Z,108019,37.27,332.88,5808.14
2026-05-12T01:29:14Z,108019,36.25,332.88,5808.14
2026-05-12T01:29:15Z,108019,42.12,332.88,5808.14
2026-05-12T01:29:16Z,108019,45.73,332.88,5808.14
2026-05-12T01:29:18Z,108019,72.23,332.88,5808.14
2026-05-12T01:29:19Z,108019,70.32,332.88,5808.14
2026-05-12T01:29:20Z,108019,67.62,332.88,5808.14
2026-05-12T01:29:21Z,108019,59.89,332.89,5808.14
2026-05-12T01:29:22Z,108019,64.67,332.89,5808.14
2026-05-12T01:29:23Z,108019,54.34,332.89,5808.14
2026-05-12T01:29:24Z,108019,47.83,332.89,5808.14
2026-05-12T01:29:25Z,108019,46.87,332.89,5808.14
2026-05-12T01:29:26Z,108019,65.59,332.89,5808.14
2026-05-12T01:29:27Z,108019,70.25,332.89,5808.14
2026-05-12T01:29:28Z,108019,61.63,332.89,5808.14
2026-05-12T01:29:29Z,108019,67.42,332.90,5808.14
2026-05-12T01:29:30Z,108019,57.11,332.90,5808.14
2026-05-12T01:29:31Z,108019,49.46,332.90,5808.14
2026-05-12T01:29:32Z,108019,69.32,332.90,5808.14
2026-05-12T01:29:33Z,108019,56.12,332.90,5808.14
2026-05-12T01:29:34Z,108019,75.13,332.90,5808.14
2026-05-12T01:29:35Z,108019,69.58,332.90,5808.14
2026-05-12T01:29:36Z,108019,57.16,332.90,5808.14
2026-05-12T01:29:37Z,108019,59.97,332.90,5808.14
2026-05-12T01:29:39Z,108019,67.17,332.91,5808.14
2026-05-12T01:29:40Z,108019,70.13,332.91,5808.14
2026-05-12T01:29:41Z,108019,36.15,333.09,5808.14
2026-05-12T01:29:42Z,108019,85.20,333.12,5808.14
2026-05-12T01:29:43Z,108019,75.08,333.12,5808.14
2026-05-12T01:29:44Z,108019,61.68,333.12,5808.14
2026-05-12T01:29:45Z,108019,100.55,333.12,5808.14
2026-05-12T01:29:46Z,108019,68.36,333.06,5808.14
2026-05-12T01:29:47Z,108019,38.14,333.06,5808.14
2026-05-12T01:29:48Z,108019,23.99,333.06,5808.14
2026-05-12T01:29:49Z,108019,23.85,333.06,5808.14
2026-05-12T01:29:50Z,108019,29.66,333.06,5808.14
2026-05-12T01:29:51Z,108019,40.04,333.06,5808.14
