timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T00:36:03Z,53269,0.00,377.14,5812.04
2026-05-12T00:36:04Z,53269,0.00,377.14,5812.04
2026-05-12T00:36:05Z,53269,0.00,377.14,5812.04
2026-05-12T00:36:06Z,53269,0.00,377.14,5812.04
2026-05-12T00:36:07Z,53269,0.00,377.14,5812.04
2026-05-12T00:36:08Z,53269,0.00,377.14,5812.04
2026-05-12T00:36:09Z,53269,0.00,377.14,5812.04
2026-05-12T00:36:10Z,53269,0.00,377.14,5812.04
2026-05-12T00:36:11Z,53269,0.96,377.14,5812.04
2026-05-12T00:36:12Z,53269,0.00,377.14,5812.04
2026-05-12T00:36:13Z,53269,0.00,377.14,5812.04
2026-05-12T00:36:14Z,53269,0.96,377.14,5812.04
2026-05-12T00:36:15Z,53269,0.00,377.14,5812.04
2026-05-12T00:36:16Z,53269,0.00,377.14,5812.04
2026-05-12T00:36:18Z,53269,0.00,377.14,5812.04
2026-05-12T00:36:19Z,53269,5.75,377.29,5812.04
2026-05-12T00:36:20Z,53269,57.69,377.35,5812.04
2026-05-12T00:36:21Z,53269,32.75,377.36,5812.04
2026-05-12T00:36:22Z,53269,39.54,377.36,5812.04
2026-05-12T00:36:23Z,53269,30.76,377.36,5812.04
2026-05-12T00:36:24Z,53269,31.71,377.36,5812.04
2026-05-12T00:36:25Z,53269,34.65,377.36,5812.04
2026-05-12T00:36:26Z,53269,35.59,377.36,5812.04
2026-05-12T00:36:27Z,53269,29.86,377.30,5812.04
2026-05-12T00:36:28Z,53269,28.85,377.30,5812.04
2026-05-12T00:36:29Z,53269,36.56,377.30,5812.04
2026-05-12T00:36:30Z,53269,31.69,377.30,5812.04
2026-05-12T00:36:31Z,53269,34.59,377.31,5812.04
2026-05-12T00:36:32Z,53269,36.47,377.31,5812.04
2026-05-12T00:36:33Z,53269,32.64,377.31,5812.04
2026-05-12T00:36:34Z,53269,34.72,377.31,5812.04
2026-05-12T00:36:35Z,53269,36.55,377.32,5812.04
2026-05-12T00:36:36Z,53269,31.76,377.33,5812.04
2026-05-12T00:36:37Z,53269,33.55,377.33,5812.04
2026-05-12T00:36:38Z,53269,31.68,377.33,5812.04
2026-05-12T00:36:39Z,53269,36.57,377.33,5812.04
2026-05-12T00:36:40Z,53269,31.68,377.33,5812.04
2026-05-12T00:36:41Z,53269,35.43,377.33,5812.04
2026-05-12T00:36:42Z,53269,33.58,377.33,5812.04
2026-05-12T00:36:44Z,53269,30.75,377.33,5812.04
2026-05-12T00:36:45Z,53269,36.45,377.33,5812.04
2026-05-12T00:36:46Z,53269,33.54,377.33,5812.04
2026-05-12T00:36:47Z,53269,34.57,377.33,5812.04
2026-05-12T00:36:48Z,53269,38.32,377.33,5812.04
2026-05-12T00:36:49Z,53269,38.25,377.27,5812.04
2026-05-12T00:36:50Z,53269,71.97,377.29,5812.04
2026-05-12T00:36:51Z,53269,47.99,377.29,5812.04
2026-05-12T00:36:52Z,53269,45.18,377.29,5812.04
2026-05-12T00:36:53Z,53269,42.39,377.29,5812.04
2026-05-12T00:36:54Z,53269,47.07,377.29,5812.04
2026-05-12T00:36:55Z,53269,46.99,377.22,5812.04
2026-05-12T00:36:56Z,53269,44.14,377.22,5812.04
2026-05-12T00:36:57Z,53269,50.89,377.22,5812.04
2026-05-12T00:36:58Z,53269,49.89,377.36,5812.04
2026-05-12T00:36:59Z,53269,51.86,377.36,5812.04
2026-05-12T00:37:00Z,53269,43.18,377.37,5812.04
2026-05-12T00:37:01Z,53269,42.17,377.37,5812.04
2026-05-12T00:37:02Z,53269,46.06,377.37,5812.04
2026-05-12T00:37:03Z,53269,48.01,377.25,5812.04
2026-05-12T00:37:04Z,53269,44.15,377.39,5812.04
2026-05-12T00:37:05Z,53269,38.45,377.39,5812.04
2026-05-12T00:37:06Z,53269,42.26,377.39,5812.04
2026-05-12T00:37:07Z,53269,39.36,377.39,5812.04
2026-05-12T00:37:09Z,53269,40.39,377.39,5812.04
2026-05-12T00:37:10Z,53269,41.34,377.25,5812.04
2026-05-12T00:37:11Z,53269,52.91,377.25,5812.04
2026-05-12T00:37:12Z,53269,45.00,377.25,5812.04
2026-05-12T00:37:13Z,53269,44.13,377.26,5812.04
2026-05-12T00:37:14Z,53269,53.71,377.26,5812.04
2026-05-12T00:37:15Z,53269,48.90,377.26,5812.04
2026-05-12T00:37:16Z,53269,46.99,377.27,5812.04
2026-05-12T00:37:17Z,53269,45.87,377.27,5812.04
2026-05-12T00:37:18Z,53269,47.86,377.27,5812.04
2026-05-12T00:37:19Z,53269,42.09,377.35,5812.04
2026-05-12T00:37:20Z,53269,78.48,377.48,5812.04
2026-05-12T00:37:21Z,53269,74.59,377.48,5812.04
2026-05-12T00:37:22Z,53269,77.38,377.48,5812.04
2026-05-12T00:37:23Z,53269,77.57,377.48,5812.04
2026-05-12T00:37:24Z,53269,80.46,377.48,5812.04
2026-05-12T00:37:25Z,53269,65.30,377.48,5812.04
2026-05-12T00:37:26Z,53269,59.60,377.48,5812.04
2026-05-12T00:37:27Z,53269,58.65,377.48,5812.04
2026-05-12T00:37:28Z,53269,62.17,377.48,5812.04
2026-05-12T00:37:29Z,53269,78.53,377.48,5812.04
2026-05-12T00:37:30Z,53269,76.46,377.49,5812.04
2026-05-12T00:37:31Z,53269,71.98,377.49,5812.04
2026-05-12T00:37:33Z,53269,59.66,377.49,5812.04
2026-05-12T00:37:34Z,53269,70.99,377.49,5812.04
2026-05-12T00:37:35Z,53269,87.13,377.49,5812.04
2026-05-12T00:37:36Z,53269,80.66,377.49,5812.04
2026-05-12T00:37:37Z,53269,79.80,377.51,5812.04
2026-05-12T00:37:38Z,53269,71.10,377.51,5812.04
2026-05-12T00:37:39Z,53269,78.13,377.51,5812.04
2026-05-12T00:37:40Z,53269,75.50,377.51,5812.04
2026-05-12T00:37:41Z,53269,83.14,377.51,5812.04
2026-05-12T00:37:42Z,53269,69.89,377.52,5812.04
2026-05-12T00:37:43Z,53269,82.17,377.52,5812.04
2026-05-12T00:37:44Z,53269,84.14,377.52,5812.04
2026-05-12T00:37:45Z,53269,84.34,377.52,5812.04
2026-05-12T00:37:46Z,53269,81.00,377.53,5812.04
2026-05-12T00:37:47Z,53269,78.52,377.53,5812.04
2026-05-12T00:37:48Z,53269,79.36,377.53,5812.04
2026-05-12T00:37:49Z,53269,78.36,377.54,5812.04
2026-05-12T00:37:50Z,53269,66.89,377.54,5812.04
2026-05-12T00:37:51Z,53269,79.25,377.62,5812.04
2026-05-12T00:37:52Z,53269,76.34,377.62,5812.04
2026-05-12T00:37:53Z,53269,79.36,377.62,5812.04
2026-05-12T00:37:54Z,53269,79.36,377.62,5812.04
2026-05-12T00:37:56Z,53269,81.39,377.62,5812.04
2026-05-12T00:37:57Z,53269,75.66,377.56,5812.04
2026-05-12T00:37:58Z,53269,84.18,377.57,5812.04
2026-05-12T00:37:59Z,53269,84.04,377.57,5812.04
2026-05-12T00:38:00Z,53269,80.30,377.58,5812.04
2026-05-12T00:38:01Z,53269,80.33,377.58,5812.04
2026-05-12T00:38:02Z,53269,74.90,377.58,5812.04
2026-05-12T00:38:03Z,53269,85.39,377.58,5812.04
2026-05-12T00:38:04Z,53269,84.45,377.59,5812.04
2026-05-12T00:38:05Z,53269,76.58,377.59,5812.04
2026-05-12T00:38:06Z,53269,78.34,377.59,5812.04
2026-05-12T00:38:07Z,53269,79.34,377.59,5812.04
2026-05-12T00:38:08Z,53269,78.53,377.59,5812.04
2026-05-12T00:38:09Z,53269,76.75,377.59,5812.04
2026-05-12T00:38:10Z,53269,75.85,377.59,5812.04
2026-05-12T00:38:11Z,53269,76.50,377.60,5812.04
2026-05-12T00:38:12Z,53269,71.80,377.60,5812.04
2026-05-12T00:38:13Z,53269,76.34,377.60,5812.04
2026-05-12T00:38:14Z,53269,66.96,377.60,5812.04
2026-05-12T00:38:15Z,53269,70.71,377.61,5812.04
2026-05-12T00:38:16Z,53269,70.86,377.61,5812.04
2026-05-12T00:38:17Z,53269,64.14,377.61,5812.04
2026-05-12T00:38:19Z,53269,75.43,377.61,5812.04
2026-05-12T00:38:20Z,53269,89.69,377.49,5812.04
2026-05-12T00:38:21Z,53269,117.04,377.49,5812.04
2026-05-12T00:38:22Z,53269,78.74,377.49,5812.04
2026-05-12T00:38:23Z,53269,112.82,377.49,5812.04
2026-05-12T00:38:24Z,53269,117.22,377.49,5812.04
2026-05-12T00:38:25Z,53269,90.13,377.50,5812.04
2026-05-12T00:38:26Z,53269,110.56,377.50,5812.04
2026-05-12T00:38:27Z,53269,118.58,377.50,5812.04
2026-05-12T00:38:28Z,53269,143.71,377.50,5812.04
2026-05-12T00:38:29Z,53269,144.59,377.51,5812.04
2026-05-12T00:38:30Z,53269,125.73,377.51,5812.04
2026-05-12T00:38:31Z,53269,126.89,377.51,5812.04
2026-05-12T00:38:32Z,53269,128.50,377.52,5812.04
2026-05-12T00:38:33Z,53269,109.62,377.52,5812.04
2026-05-12T00:38:34Z,53269,130.58,377.52,5812.04
2026-05-12T00:38:35Z,53269,132.04,377.52,5812.04
2026-05-12T00:38:36Z,53269,144.46,377.52,5812.04
2026-05-12T00:38:37Z,53269,139.38,377.53,5812.04
2026-05-12T00:38:38Z,53269,105.85,377.54,5812.04
2026-05-12T00:38:39Z,53269,108.50,377.54,5812.04
2026-05-12T00:38:41Z,53269,122.03,377.54,5812.04
2026-05-12T00:38:42Z,53269,124.51,377.54,5812.04
2026-05-12T00:38:43Z,53269,91.71,377.54,5812.04
2026-05-12T00:38:44Z,53269,150.39,377.54,5812.04
2026-05-12T00:38:45Z,53269,83.58,377.54,5812.04
2026-05-12T00:38:46Z,53269,95.75,377.54,5812.04
2026-05-12T00:38:47Z,53269,138.33,377.55,5812.04
2026-05-12T00:38:48Z,53269,103.02,377.55,5812.04
2026-05-12T00:38:49Z,53269,105.20,377.62,5812.04
2026-05-12T00:38:50Z,53269,72.22,377.62,5812.04
2026-05-12T00:38:51Z,53269,4.80,377.62,5812.04
2026-05-12T00:38:52Z,53269,0.00,377.62,5812.04
2026-05-12T00:38:53Z,53269,0.00,377.62,5812.04
2026-05-12T00:38:54Z,53269,0.00,377.56,5812.04
2026-05-12T00:38:55Z,53269,0.96,377.49,5812.04
2026-05-12T00:38:56Z,53269,0.00,377.49,5812.04
2026-05-12T00:38:57Z,53269,0.00,377.49,5812.04
2026-05-12T00:38:58Z,53269,0.00,377.49,5812.04
2026-05-12T00:38:59Z,53269,0.00,377.49,5812.04
2026-05-12T00:39:00Z,53269,0.96,377.49,5812.04
2026-05-12T00:39:01Z,53269,0.00,377.49,5812.04
2026-05-12T00:39:02Z,53269,0.00,377.49,5812.04
2026-05-12T00:39:03Z,53269,0.00,377.49,5812.04
2026-05-12T00:39:05Z,53269,0.00,377.49,5812.04
2026-05-12T00:39:06Z,53269,0.00,377.49,5812.04
2026-05-12T00:39:07Z,53269,0.00,377.49,5812.04
2026-05-12T00:39:08Z,53269,0.00,377.49,5812.04
2026-05-12T00:39:09Z,53269,0.00,377.49,5812.04
2026-05-12T00:39:10Z,53269,0.00,377.49,5812.04
2026-05-12T00:39:11Z,53269,0.97,377.49,5812.04
2026-05-12T00:39:12Z,53269,0.00,377.49,5812.04
2026-05-12T00:39:13Z,53269,0.00,377.49,5812.04
2026-05-12T00:39:14Z,53269,0.96,377.49,5812.04
2026-05-12T00:39:15Z,53269,0.00,377.49,5812.04
2026-05-12T00:39:16Z,53269,0.00,377.49,5812.04
2026-05-12T00:39:17Z,53269,0.00,377.49,5812.04
2026-05-12T00:39:18Z,53269,0.00,377.49,5812.04
2026-05-12T00:39:19Z,53269,0.00,377.49,5812.04
2026-05-12T00:39:20Z,53269,23.97,377.70,5812.04
2026-05-12T00:39:21Z,53269,0.96,377.70,5812.04
2026-05-12T00:39:22Z,53269,0.97,377.64,5812.04
2026-05-12T00:39:23Z,53269,0.00,377.64,5812.04
2026-05-12T00:39:24Z,53269,0.00,377.64,5812.04
2026-05-12T00:39:25Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:26Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:27Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:28Z,53269,0.96,377.50,5812.04
2026-05-12T00:39:29Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:30Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:31Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:33Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:34Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:35Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:36Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:37Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:38Z,53269,0.97,377.50,5812.04
2026-05-12T00:39:39Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:40Z,53269,0.96,377.50,5812.04
2026-05-12T00:39:41Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:42Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:43Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:44Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:45Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:46Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:47Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:48Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:49Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:50Z,53269,19.24,377.57,5812.04
2026-05-12T00:39:51Z,53269,5.78,377.57,5812.04
2026-05-12T00:39:52Z,53269,0.00,377.57,5812.04
2026-05-12T00:39:53Z,53269,0.96,377.57,5812.04
2026-05-12T00:39:54Z,53269,0.00,377.57,5812.04
2026-05-12T00:39:55Z,53269,0.96,377.57,5812.04
2026-05-12T00:39:56Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:57Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:58Z,53269,0.00,377.50,5812.04
2026-05-12T00:39:59Z,53269,0.00,377.50,5812.04
2026-05-12T00:40:01Z,53269,0.00,377.50,5812.04
2026-05-12T00:40:02Z,53269,0.00,377.50,5812.04
2026-05-12T00:40:03Z,53269,0.00,377.50,5812.04
2026-05-12T00:40:04Z,53269,0.00,377.50,5812.04
2026-05-12T00:40:05Z,53269,0.00,377.50,5812.04
2026-05-12T00:40:06Z,53269,0.00,377.50,5812.04
2026-05-12T00:40:07Z,53269,0.97,377.50,5812.04
2026-05-12T00:40:08Z,53269,0.96,377.50,5812.04
2026-05-12T00:40:09Z,53269,0.00,377.50,5812.04
2026-05-12T00:40:10Z,53269,0.00,377.50,5812.04
2026-05-12T00:40:11Z,53269,0.00,377.50,5812.04
2026-05-12T00:40:12Z,53269,0.00,377.50,5812.04
2026-05-12T00:40:13Z,53269,0.00,377.50,5812.04
2026-05-12T00:40:14Z,53269,0.00,377.50,5812.04
2026-05-12T00:40:15Z,53269,0.00,377.50,5812.04
2026-05-12T00:40:16Z,53269,0.00,377.50,5812.04
2026-05-12T00:40:17Z,53269,0.00,377.50,5812.04
2026-05-12T00:40:18Z,53269,0.00,377.50,5812.04
2026-05-12T00:40:19Z,53269,0.96,377.50,5812.04
2026-05-12T00:40:20Z,53269,20.07,377.57,5812.04
2026-05-12T00:40:21Z,53269,55.58,377.57,5812.04
2026-05-12T00:40:22Z,53269,32.78,377.57,5812.04
2026-05-12T00:40:23Z,53269,34.69,377.57,5812.04
2026-05-12T00:40:24Z,53269,34.60,377.57,5812.04
2026-05-12T00:40:25Z,53269,34.62,377.57,5812.04
2026-05-12T00:40:26Z,53269,34.61,377.57,5812.04
2026-05-12T00:40:28Z,53269,34.56,377.58,5812.04
2026-05-12T00:40:29Z,53269,34.61,377.58,5812.04
2026-05-12T00:40:30Z,53269,26.93,377.58,5812.04
2026-05-12T00:40:31Z,53269,28.91,377.58,5812.04
2026-05-12T00:40:32Z,53269,30.80,377.58,5812.04
2026-05-12T00:40:33Z,53269,33.70,377.58,5812.04
2026-05-12T00:40:34Z,53269,36.55,377.58,5812.04
2026-05-12T00:40:35Z,53269,31.69,377.58,5812.04
2026-05-12T00:40:36Z,53269,30.75,377.59,5812.04
2026-05-12T00:40:37Z,53269,36.52,377.59,5812.04
2026-05-12T00:40:38Z,53269,34.60,377.59,5812.04
2026-05-12T00:40:39Z,53269,32.66,377.59,5812.04
2026-05-12T00:40:40Z,53269,33.59,377.59,5812.04
2026-05-12T00:40:41Z,53269,34.63,377.59,5812.04
2026-05-12T00:40:42Z,53269,33.63,377.65,5812.04
2026-05-12T00:40:43Z,53269,26.92,377.65,5812.04
2026-05-12T00:40:44Z,53269,29.78,377.65,5812.04
2026-05-12T00:40:45Z,53269,32.64,377.66,5812.04
2026-05-12T00:40:46Z,53269,34.66,377.66,5812.04
2026-05-12T00:40:47Z,53269,31.71,377.66,5812.04
2026-05-12T00:40:48Z,53269,34.59,377.66,5812.04
2026-05-12T00:40:49Z,53269,30.71,377.66,5812.04
2026-05-12T00:40:50Z,53269,35.33,377.66,5812.04
2026-05-12T00:40:51Z,53269,57.41,377.66,5812.04
2026-05-12T00:40:52Z,53269,65.08,377.66,5812.04
2026-05-12T00:40:54Z,53269,69.95,377.66,5812.04
2026-05-12T00:40:55Z,53269,65.02,378.73,5812.04
2026-05-12T00:40:56Z,53269,60.41,378.73,5812.04
2026-05-12T00:40:57Z,53269,62.24,378.73,5812.04
2026-05-12T00:40:58Z,53269,61.13,378.74,5812.04
2026-05-12T00:40:59Z,53269,64.88,378.67,5812.04
2026-05-12T00:41:00Z,53269,65.30,378.68,5812.04
2026-05-12T00:41:01Z,53269,60.61,378.68,5812.04
2026-05-12T00:41:02Z,53269,64.33,378.68,5812.04
2026-05-12T00:41:03Z,53269,62.14,378.68,5812.04
2026-05-12T00:41:04Z,53269,64.33,378.68,5812.04
2026-05-12T00:41:05Z,53269,66.17,378.68,5812.04
2026-05-12T00:41:06Z,53269,66.03,378.68,5812.04
2026-05-12T00:41:07Z,53269,69.08,378.68,5812.04
2026-05-12T00:41:08Z,53269,67.03,378.68,5812.04
2026-05-12T00:41:09Z,53269,68.11,378.76,5812.04
2026-05-12T00:41:10Z,53269,63.40,378.77,5812.04
2026-05-12T00:41:11Z,53269,66.97,378.77,5812.04
2026-05-12T00:41:12Z,53269,73.64,378.77,5812.04
2026-05-12T00:41:13Z,53269,66.01,378.77,5812.04
2026-05-12T00:41:14Z,53269,62.62,378.70,5812.04
2026-05-12T00:41:15Z,53269,55.57,378.70,5812.04
2026-05-12T00:41:16Z,53269,57.63,378.71,5812.04
2026-05-12T00:41:18Z,53269,55.76,378.71,5812.04
2026-05-12T00:41:19Z,53269,61.61,378.71,5812.04
2026-05-12T00:41:20Z,53269,61.37,378.71,5812.04
2026-05-12T00:41:21Z,53269,65.21,378.78,5812.04
2026-05-12T00:41:22Z,53269,51.81,378.78,5812.04
2026-05-12T00:41:23Z,53269,57.61,378.78,5812.04
2026-05-12T00:41:24Z,53269,53.74,378.78,5812.04
2026-05-12T00:41:25Z,53269,42.28,378.78,5812.04
2026-05-12T00:41:26Z,53269,52.84,378.79,5812.04
2026-05-12T00:41:27Z,53269,44.25,378.79,5812.04
2026-05-12T00:41:28Z,53269,48.13,378.79,5812.04
2026-05-12T00:41:29Z,53269,54.72,378.79,5812.04
2026-05-12T00:41:30Z,53269,53.72,378.79,5812.04
2026-05-12T00:41:31Z,53269,50.96,378.79,5812.04
2026-05-12T00:41:32Z,53269,54.71,378.79,5812.04
2026-05-12T00:41:33Z,53269,59.51,378.79,5812.04
2026-05-12T00:41:34Z,53269,52.74,378.80,5812.04
2026-05-12T00:41:35Z,53269,50.91,378.80,5812.04
2026-05-12T00:41:36Z,53269,50.00,378.80,5812.04
2026-05-12T00:41:37Z,53269,49.10,378.80,5812.04
2026-05-12T00:41:38Z,53269,50.84,378.80,5812.04
2026-05-12T00:41:39Z,53269,47.95,378.80,5812.04
2026-05-12T00:41:40Z,53269,51.83,378.80,5812.04
2026-05-12T00:41:41Z,53269,55.58,378.81,5812.04
2026-05-12T00:41:43Z,53269,57.65,378.81,5812.04
2026-05-12T00:41:44Z,53269,48.95,378.81,5812.04
2026-05-12T00:41:45Z,53269,51.95,378.81,5812.04
2026-05-12T00:41:46Z,53269,43.35,378.81,5812.04
2026-05-12T00:41:47Z,53269,48.92,378.81,5812.04
2026-05-12T00:41:48Z,53269,56.48,378.81,5812.04
2026-05-12T00:41:49Z,53269,53.68,378.82,5812.04
2026-05-12T00:41:50Z,53269,55.73,378.82,5812.04
2026-05-12T00:41:51Z,53269,56.43,378.82,5812.04
2026-05-12T00:41:52Z,53269,70.99,378.82,5812.04
2026-05-12T00:41:53Z,53269,75.43,378.82,5812.04
2026-05-12T00:41:54Z,53269,72.78,378.83,5812.04
2026-05-12T00:41:55Z,53269,65.28,378.83,5812.04
2026-05-12T00:41:56Z,53269,79.39,378.83,5812.04
2026-05-12T00:41:57Z,53269,84.87,378.84,5812.04
2026-05-12T00:41:58Z,53269,79.56,378.84,5812.04
2026-05-12T00:41:59Z,53269,78.51,378.84,5812.04
2026-05-12T00:42:00Z,53269,86.75,378.91,5812.04
2026-05-12T00:42:01Z,53269,88.78,378.91,5812.04
2026-05-12T00:42:02Z,53269,87.15,378.92,5812.04
2026-05-12T00:42:03Z,53269,84.13,378.92,5812.04
2026-05-12T00:42:04Z,53269,71.00,378.86,5812.04
2026-05-12T00:42:05Z,53269,87.04,378.86,5812.04
2026-05-12T00:42:07Z,53269,90.10,378.87,5812.04
2026-05-12T00:42:08Z,53269,77.50,378.87,5812.04
2026-05-12T00:42:09Z,53269,83.10,378.87,5812.04
2026-05-12T00:42:10Z,53269,78.42,378.87,5812.04
2026-05-12T00:42:11Z,53269,85.16,378.87,5812.04
2026-05-12T00:42:12Z,53269,90.82,378.88,5812.04
2026-05-12T00:42:13Z,53269,75.43,378.88,5812.04
2026-05-12T00:42:14Z,53269,86.01,378.88,5812.04
2026-05-12T00:42:15Z,53269,86.95,378.88,5812.04
2026-05-12T00:42:16Z,53269,69.76,378.88,5812.04
2026-05-12T00:42:17Z,53269,72.70,378.88,5812.04
2026-05-12T00:42:18Z,53269,90.55,378.89,5812.04
2026-05-12T00:42:19Z,53269,84.14,378.89,5812.04
2026-05-12T00:42:20Z,53269,85.15,378.89,5812.04
2026-05-12T00:42:21Z,53269,84.84,378.89,5812.04
2026-05-12T00:42:22Z,53269,44.96,378.89,5812.04
2026-05-12T00:42:23Z,53269,40.32,378.89,5812.04
2026-05-12T00:42:24Z,53269,42.24,378.89,5812.04
2026-05-12T00:42:25Z,53269,40.24,378.89,5812.04
2026-05-12T00:42:26Z,53269,43.18,378.89,5812.04
2026-05-12T00:42:27Z,53269,41.39,378.89,5812.04
2026-05-12T00:42:28Z,53269,38.56,378.90,5812.04
2026-05-12T00:42:30Z,53269,33.79,378.90,5812.04
2026-05-12T00:42:31Z,53269,36.67,378.90,5812.04
2026-05-12T00:42:32Z,53269,43.21,378.91,5812.04
2026-05-12T00:42:33Z,53269,41.36,378.91,5812.04
2026-05-12T00:42:34Z,53269,42.27,378.91,5812.04
2026-05-12T00:42:35Z,53269,42.28,378.98,5812.04
2026-05-12T00:42:36Z,53269,40.40,378.98,5812.04
2026-05-12T00:42:37Z,53269,38.35,378.98,5812.04
2026-05-12T00:42:38Z,53269,43.15,378.98,5812.04
2026-05-12T00:42:39Z,53269,46.89,378.98,5812.04
2026-05-12T00:42:40Z,53269,42.34,379.11,5812.04
2026-05-12T00:42:41Z,53269,40.27,379.11,5812.04
2026-05-12T00:42:42Z,53269,41.08,379.11,5812.04
2026-05-12T00:42:43Z,53269,40.31,379.11,5812.04
2026-05-12T00:42:44Z,53269,37.51,379.11,5812.04
2026-05-12T00:42:45Z,53269,40.20,379.12,5812.04
2026-05-12T00:42:46Z,53269,39.39,379.12,5812.04
2026-05-12T00:42:47Z,53269,40.28,379.12,5812.04
2026-05-12T00:42:48Z,53269,40.27,379.12,5812.04
2026-05-12T00:42:49Z,53269,39.41,379.12,5812.04
2026-05-12T00:42:50Z,53269,39.29,379.13,5812.04
2026-05-12T00:42:51Z,53269,56.78,379.13,5812.04
2026-05-12T00:42:52Z,53269,49.72,379.13,5812.04
2026-05-12T00:42:53Z,53269,48.81,379.13,5812.04
2026-05-12T00:42:55Z,53269,52.67,379.13,5812.04
2026-05-12T00:42:56Z,53269,52.82,379.13,5812.04
2026-05-12T00:42:57Z,53269,50.72,379.13,5812.04
2026-05-12T00:42:58Z,53269,51.65,379.13,5812.04
2026-05-12T00:42:59Z,53269,53.64,379.14,5812.04
2026-05-12T00:43:00Z,53269,55.78,379.14,5812.04
2026-05-12T00:43:01Z,53269,49.93,379.14,5812.04
2026-05-12T00:43:02Z,53269,54.62,379.14,5812.04
2026-05-12T00:43:03Z,53269,55.79,379.14,5812.04
2026-05-12T00:43:04Z,53269,57.55,379.14,5812.04
2026-05-12T00:43:05Z,53269,54.58,379.14,5812.04
2026-05-12T00:43:06Z,53269,55.64,379.14,5812.04
2026-05-12T00:43:07Z,53269,52.64,379.14,5812.04
2026-05-12T00:43:08Z,53269,52.83,379.15,5812.04
2026-05-12T00:43:09Z,53269,58.51,379.15,5812.04
2026-05-12T00:43:10Z,53269,54.60,379.15,5812.04
2026-05-12T00:43:11Z,53269,55.83,379.15,5812.04
2026-05-12T00:43:12Z,53269,50.98,379.15,5812.04
2026-05-12T00:43:13Z,53269,57.43,379.15,5812.04
2026-05-12T00:43:14Z,53269,54.62,379.15,5812.04
2026-05-12T00:43:15Z,53269,51.94,379.15,5812.04
2026-05-12T00:43:16Z,53269,52.92,379.15,5812.04
2026-05-12T00:43:17Z,53269,46.13,379.16,5812.04
2026-05-12T00:43:18Z,53269,44.25,379.16,5812.04
2026-05-12T00:43:20Z,53269,54.76,379.16,5812.04
2026-05-12T00:43:21Z,53269,49.82,379.16,5812.04
2026-05-12T00:43:22Z,53269,65.99,379.16,5812.04
2026-05-12T00:43:23Z,53269,75.63,379.16,5812.04
2026-05-12T00:43:24Z,53269,69.12,379.16,5812.04
2026-05-12T00:43:25Z,53269,73.60,379.16,5812.04
2026-05-12T00:43:26Z,53269,66.96,379.16,5812.04
2026-05-12T00:43:27Z,53269,76.46,379.17,5812.04
2026-05-12T00:43:28Z,53269,79.34,379.17,5812.04
2026-05-12T00:43:29Z,53269,73.80,379.17,5812.04
2026-05-12T00:43:30Z,53269,70.73,379.18,5812.04
2026-05-12T00:43:31Z,53269,76.49,379.18,5812.04
2026-05-12T00:43:32Z,53269,76.47,379.18,5812.04
2026-05-12T00:43:33Z,53269,76.69,379.18,5812.04
2026-05-12T00:43:34Z,53269,76.60,379.18,5812.04
2026-05-12T00:43:35Z,53269,80.46,379.18,5812.04
2026-05-12T00:43:36Z,53269,78.67,379.18,5812.04
2026-05-12T00:43:37Z,53269,78.39,379.18,5812.04
2026-05-12T00:43:38Z,53269,74.71,379.19,5812.04
2026-05-12T00:43:39Z,53269,73.56,379.19,5812.04
2026-05-12T00:43:40Z,53269,80.32,379.07,5812.04
2026-05-12T00:43:41Z,53269,74.67,379.07,5812.04
2026-05-12T00:43:43Z,53269,78.51,379.07,5812.04
2026-05-12T00:43:44Z,53269,81.21,379.07,5812.04
2026-05-12T00:43:45Z,53269,76.58,379.08,5812.04
2026-05-12T00:43:46Z,53269,78.54,379.08,5812.04
2026-05-12T00:43:47Z,53269,83.32,379.08,5812.04
2026-05-12T00:43:48Z,53269,76.55,379.08,5812.04
2026-05-12T00:43:49Z,53269,78.42,379.08,5812.04
2026-05-12T00:43:50Z,53269,76.77,379.08,5812.04
2026-05-12T00:43:51Z,53269,76.66,379.09,5812.04
